COU,Pays,IND,Indicateur,SEX,Sexe,AGE,Age Group,TIME,Temps,Unit Code,Unit,PowerCode Code,PowerCode,Reference Period Code,Reference Period,Value,Flag Codes,Flags
HUN,Hongrie,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,53.2,,
HUN,Hongrie,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,78.0,,
ISL,Islande,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,67.4,,
ISL,Islande,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,91.3,,
ITA,Italie,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,59.5,,
ITA,Italie,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,84.5,,
JPN,Japon,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,62.7,,
JPN,Japon,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,82.7,,
KOR,Corée,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2015,2015,PC,Pourcentage,0,Unités,,,61.4,,
KOR,Corée,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,61.6,,
KOR,Corée,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2015,2015,PC,Pourcentage,0,Unités,,,81.1,,
KOR,Corée,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,81.9,,
LUX,Luxembourg,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,71.3,,
LUX,Luxembourg,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,83.9,,
MEX,Mexique,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,50.2,,
MEX,Mexique,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,79.4,,
NLD,Pays-Bas,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,73.9,,
NLD,Pays-Bas,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2014,2014,PC,Pourcentage,0,Unités,,,93.2,,
NLD,Pays-Bas,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,93.1,,
NZL,Nouvelle-Zélande,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2014,2014,PC,Pourcentage,0,Unités,,,60.5,,
NZL,Nouvelle-Zélande,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2015,2015,PC,Pourcentage,0,Unités,,,58.9,,
NZL,Nouvelle-Zélande,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,61.4,,
NZL,Nouvelle-Zélande,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2014,2014,PC,Pourcentage,0,Unités,,,85.9,,
NZL,Nouvelle-Zélande,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2015,2015,PC,Pourcentage,0,Unités,,,85.4,,
NZL,Nouvelle-Zélande,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,86.7,,
NOR,Norvège,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,66.3,,
NOR,Norvège,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,92.1,,
POL,Pologne,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,45.4,,
POL,Pologne,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,73.8,,
PRT,Portugal,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,57.7,,
PRT,Portugal,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,80.1,,
SVK,République slovaque,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,47.0,,
SVK,République slovaque,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,77.5,,
ESP,Espagne,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,65.1,,
ESP,Espagne,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,89.4,,
SWE,Suède,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,69.0,,
SWE,Suède,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,92.1,,
CHE,Suisse,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,64.6,,
CHE,Suisse,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,84.9,,
TUR,Turquie,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2014,2014,PC,Pourcentage,0,Unités,,,51.5,,
TUR,Turquie,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2015,2015,PC,Pourcentage,0,Unités,,,52.2,,
TUR,Turquie,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,53.0,,
TUR,Turquie,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2014,2014,PC,Pourcentage,0,Unités,,,50.0,,
TUR,Turquie,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2015,2015,PC,Pourcentage,0,Unités,,,52.7,,
TUR,Turquie,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,55.4,,
GBR,Royaume-Uni,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2015,2015,PC,Pourcentage,0,Unités,,,70.4,,
GBR,Royaume-Uni,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,70.6,,
GBR,Royaume-Uni,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2015,2015,PC,Pourcentage,0,Unités,,,91.7,,
GBR,Royaume-Uni,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,91.8,,
USA,États-Unis,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,68.6,,
USA,États-Unis,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,90.4,,
COL,Colombie,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,53.7,,
COL,Colombie,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,80.1,,
CRI,Costa Rica,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,58.8,,
CRI,Costa Rica,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,86.6,,
IDN,Indonésie,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,41.7,,
IDN,Indonésie,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,53.9,,
ISR,Israël,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2014,2014,PC,Pourcentage,0,Unités,,,70.5,,
ISR,Israël,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2015,2015,PC,Pourcentage,0,Unités,,,70.7,,
ISR,Israël,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,71.0,,
ISR,Israël,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2014,2014,PC,Pourcentage,0,Unités,,,90.1,,
ISR,Israël,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2015,2015,PC,Pourcentage,0,Unités,,,90.0,,
ISR,Israël,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,89.6,,
LVA,Lettonie,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,54.3,,
LVA,Lettonie,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,81.5,,
LTU,Lituanie,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,54.3,,
LTU,Lituanie,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,78.9,,
RUS,Russie,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,54.5,,
RUS,Russie,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,78.9,,
SVN,Slovénie,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,49.5,,
SVN,Slovénie,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,76.8,,
ZAF,Afrique du Sud,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,61.0,,
ZAF,Afrique du Sud,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,84.1,,
AUS,Australie,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,66.8,,
AUS,Australie,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,90.7,,
AUT,Autriche,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,59.0,,
AUT,Autriche,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,84.9,,
CAN,Canada,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,68.5,,
CAN,Canada,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,90.6,,
CZE,République tchèque,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,47.4,,
CZE,République tchèque,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,74.0,,
DNK,Danemark,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,69.3,,
DNK,Danemark,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,90.2,,
FIN,Finlande,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,60.0,,
FIN,Finlande,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,89.3,,
FRA,France,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,65.2,,
FRA,France,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,87.5,,
DEU,Allemagne,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,59.2,,
DEU,Allemagne,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,85.3,,
GRC,Grèce,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,66.9,,
GRC,Grèce,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,80.3,,
HUN,Hongrie,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,52.0,,
HUN,Hongrie,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,77.3,,
IRL,Irlande,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2015,2015,PC,Pourcentage,0,Unités,,,65.1,,
IRL,Irlande,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,64.6,,
IRL,Irlande,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,64.4,,
IRL,Irlande,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2015,2015,PC,Pourcentage,0,Unités,,,89.6,,
IRL,Irlande,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,89.2,,
IRL,Irlande,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,89.4,,
ITA,Italie,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,59.6,,
ITA,Italie,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,84.8,,
JPN,Japon,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,62.7,,
JPN,Japon,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,82.9,,
KOR,Corée,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,61.6,,
KOR,Corée,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,81.8,,
LUX,Luxembourg,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,67.1,,
LUX,Luxembourg,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,80.2,,
NLD,Pays-Bas,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,74.3,,
NLD,Pays-Bas,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,93.2,,
NZL,Nouvelle-Zélande,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,61.7,,
NZL,Nouvelle-Zélande,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,86.4,,
NOR,Norvège,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,66.3,,
NOR,Norvège,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,92.3,,
POL,Pologne,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,45.5,,
POL,Pologne,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,74.0,,
PRT,Portugal,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,57.8,,
PRT,Portugal,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,80.5,,
SVK,République slovaque,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,45.9,,
SVK,République slovaque,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,77.4,,
ESP,Espagne,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,64.5,,
ESP,Espagne,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,88.8,,
SWE,Suède,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,69.3,,
SWE,Suède,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,91.9,,
CHE,Suisse,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,65.5,,
CHE,Suisse,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,85.1,,
TUR,Turquie,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,53.2,,
TUR,Turquie,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,56.1,,
GBR,Royaume-Uni,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,71.0,,
GBR,Royaume-Uni,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,91.7,,
USA,États-Unis,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,68.6,,
USA,États-Unis,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,90.4,,
BRA,Brésil,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,57.6,,
BRA,Brésil,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,58.4,,
BRA,Brésil,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,84.5,,
BRA,Brésil,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,84.8,,
CHL,Chili,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2015,2015,PC,Pourcentage,0,Unités,,,55.7,,
CHL,Chili,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,56.1,,
CHL,Chili,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,56.9,,
CHL,Chili,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2015,2015,PC,Pourcentage,0,Unités,,,84.3,,
CHL,Chili,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2016,2016,PC,Pourcentage,0,Unités,,,84.0,,
CHL,Chili,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,83.9,,
COL,Colombie,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,53.6,,
COL,Colombie,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,78.6,,
CRI,Costa Rica,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,58.9,,
CRI,Costa Rica,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,85.0,,
IDN,Indonésie,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,42.5,,
IDN,Indonésie,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,54.5,,
ISR,Israël,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,70.9,,
ISR,Israël,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,89.5,,
LVA,Lettonie,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,56.2,,
LVA,Lettonie,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,82.8,,
LTU,Lituanie,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,54.5,,
LTU,Lituanie,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,79.0,,
RUS,Russie,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,54.8,,
RUS,Russie,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,80.2,,
SVN,Slovénie,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,48.7,,
SVN,Slovénie,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,76.3,,
ZAF,Afrique du Sud,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,61.6,,
ZAF,Afrique du Sud,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2017,2017,PC,Pourcentage,0,Unités,,,84.0,,
OAVG,Moyenne OCDE,EMP13_S,"Part de l'emploi dans les services, par sexe",MEN,Homme,TOTAL,Total,2015,2015,PC,Pourcentage,0,Unités,,,60.7,,
OAVG,Moyenne OCDE,EMP13_S,"Part de l'emploi dans les services, par sexe",WOMEN,Femme,TOTAL,Total,2015,2015,PC,Pourcentage,0,Unités,,,84.0,,
